datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
202204242100,USDJPY60,128.426,128.537,128.395,128.497,183,0.0731153907985913,51.87636957933494,128.5097342460139,128.4096,5.7236739559532905
202204242200,USDJPY60,128.499,128.852,128.494,128.739,8969,0.06789595138479854,52.76372206006286,128.50778256492046,128.40195,5.686927302752651
202204242300,USDJPY60,128.74,128.764,128.582,128.606,9676,0.08225797519011735,55.562114445185614,128.5500039167531,128.40875,5.690574833483466
202204250000,USDJPY60,128.605,128.809,128.478,128.755,22091,0.08180362945137176,53.71797992955971,128.56000320461615,128.416,5.64645344089448
202204250100,USDJPY60,128.756,128.867,128.507,128.576,17580,0.09256100951984081,55.42967374090907,128.59563898559503,128.44435000000001,5.734482698336632
202204250200,USDJPY60,128.577,128.609,128.237,128.317,18943,0.0856551276986579,53.02480067015342,128.5922500791232,128.47775,5.920252325702315
202204250300,USDJPY60,128.317,128.466,128.317,128.364,10390,0.05852766897606898,49.779577157082215,128.5422046101917,128.49795,5.9906919962424094
202204250400,USDJPY60,128.364,128.547,128.276,128.523,8815,0.04035626776632739,50.34784287538668,128.50980377197504,128.51295,5.98768186543775
202204250500,USDJPY60,128.523,128.593,128.48,128.486,10786,0.03834327516307212,52.23916509784837,128.5122030861614,128.526,6.072699545774403
202204250600,USDJPY60,128.485,128.53,128.014,128.089,21142,0.03329784477406861,51.751790918374,128.5072570704957,128.52895,6.054016175055306
202204250700,USDJPY60,128.091,128.27,127.974,128.199,22806,-0.00246478980167808,47.04410596585216,128.4315739667692,128.51085,6.867434294961708
202204250800,USDJPY60,128.199,128.337,127.88,128.121,16236,-0.02184047455699556,48.37574523457143,128.389287790993,128.50745,6.5360544875532876
202204250900,USDJPY60,128.121,128.225,127.991,128.211,10246,-0.042994182276316906,47.48365147415313,128.34050819263064,128.4915,6.439802825842361
202204251000,USDJPY60,128.21,128.266,128.028,128.165,12697,-0.051977922714200986,48.602429896642704,128.31677943033415,128.4808,6.623218298673095
202204251100,USDJPY60,128.165,128.5,128.142,128.165,19889,-0.06201386838250755,48.06682960890505,128.2891831702734,128.4703,6.710430521594737
202204251200,USDJPY60,128.165,128.268,127.999,128.159,23489,-0.06917007802709918,48.06682960890505,128.26660441204186,128.43925000000002,6.366170184231405
202204251300,USDJPY60,128.158,128.279,127.606,127.657,23792,-0.07454693654602806,47.978813055388244,128.246858155307,128.40295,6.449225412696589
202204251400,USDJPY60,127.659,128.014,127.625,127.86,23752,-0.11771630505467101,42.27079823104723,128.13997485434209,128.35920000000002,6.715422831641728
202204251500,USDJPY60,127.86,127.899,127.52,127.672,17983,-0.1341627754810304,44.99749492136603,128.0890703353708,128.32289999999998,6.92423746334579
202204251600,USDJPY60,127.671,127.756,127.555,127.694,11179,-0.16059618934235687,43.020934381764064,128.01305754712155,128.27955,6.978182134220009
202204251700,USDJPY60,127.691,127.862,127.691,127.851,6595,-0.17788053137795146,43.29360932917656,127.95450162946308,128.2428,6.80424236219853
202204251800,USDJPY60,127.852,128.03,127.829,128.03,8416,-0.17655196139014606,45.46685872339809,127.93586496956071,128.21045,6.8248443864168635
202204251900,USDJPY60,128.031,128.101,127.891,128.017,5814,-0.1592198685348336,47.76912359274691,127.95316224782238,128.175,6.8715756007410995
202204252000,USDJPY60,128.019,128.134,128.017,128.128,2293,-0.14478338702674876,47.62967188627848,127.96513274821831,128.14569999999998,6.80838146347328
202204252100,USDJPY60,128.126,128.195,128.1,128.132,5214,-0.12328718770243086,49.00291583342636,127.99438133945135,128.1142,6.837194181788312
202204252200,USDJPY60,128.133,128.222,127.933,127.981,9321,-0.10448204934061778,49.093254827036304,128.0195847322784,128.092,6.8125185334944325
202204252300,USDJPY60,127.98,128.063,127.737,127.772,11904,-0.1007631284093975,47.20259906434553,128.0123875082278,128.07515,6.801591975504768
202204260000,USDJPY60,127.779,127.826,127.344,127.595,36086,-0.11273533419364412,44.85497198858802,127.96995341582273,128.04590000000002,6.801623138794763
202204260100,USDJPY60,127.595,127.674,127.382,127.532,27186,-0.1355085970252361,42.83738986791001,127.90178006749133,127.99950000000001,6.55647720057111
202204260200,USDJPY60,127.532,127.821,127.455,127.803,14169,-0.15683228047419107,42.165613019249456,127.83454732794745,127.95185,6.621330992621018
202204260300,USDJPY60,127.803,128.087,127.767,128.022,19160,-0.1501333739971784,45.93824279269403,127.82881145013882,127.93745000000001,6.548960348756832
202204260400,USDJPY60,128.023,128.18,127.997,128.104,10710,-0.12562416380580999,48.74601784776177,127.8641184592045,127.92864999999999,6.513119749312938
202204260500,USDJPY60,128.102,128.201,127.888,127.969,12517,-0.0986881824444481,49.71614440019104,127.90736964844004,127.9277,6.567009205865359
202204260600,USDJPY60,127.969,128.007,127.722,127.88,17626,-0.08706952830155501,48.12956956268596,127.91857516690548,127.91564999999999,6.513741049236185
202204260700,USDJPY60,127.88,128.018,127.711,127.89,23527,-0.08407406390695371,47.08929745276689,127.91156150019539,127.9014,6.8865101180696495
202204260800,USDJPY60,127.89,128.053,127.799,127.869,15868,-0.07997136030542151,47.221890897663194,127.90764122743259,127.88764999999998,7.264883030436327
202204260900,USDJPY60,127.87,127.93,127.68,127.819,11422,-0.07744107844889925,46.97831784428141,127.9007973678994,127.87325000000001,7.1856586885633975
202204261000,USDJPY60,127.819,127.87,127.697,127.716,9539,-0.07864452054479898,46.34768390389311,127.88592511919042,127.88125,7.104196415873002
202204261100,USDJPY60,127.717,127.726,127.485,127.542,11708,-0.08682790656813211,45.09522442557079,127.85521146115579,127.87410000000003,7.057982618458854
202204261200,USDJPY60,127.544,127.604,127.179,127.212,19252,-0.10605046933208939,43.05387621069188,127.79862755912745,127.86775,7.316818201493195
202204261300,USDJPY60,127.213,127.372,127.024,127.16,19573,-0.1463068878014866,39.51359146717861,127.69214982110428,127.84385,7.1924531370793705
202204261400,USDJPY60,127.16,127.348,127.136,127.179,13236,-0.18040742206895288,38.982623728491454,127.59539530817621,127.80924999999999,7.248140601092411
202204261500,USDJPY60,127.179,127.458,127.122,127.371,10438,-0.2035527703176001,39.285187742827226,127.51968707032599,127.76665,7.588802126455406
202204261600,USDJPY60,127.371,127.544,127.351,127.525,6206,-0.2040506611640609,42.277322158812055,127.49265305753944,127.73425,7.454805606193489
202204261700,USDJPY60,127.524,127.588,127.421,127.58,5109,-0.18991025471991918,44.530792582487976,127.49835250162319,127.70415,7.445511978592317
202204261800,USDJPY60,127.579,127.638,127.54,127.579,5566,-0.17227990488797218,45.32455806531295,127.51301568314624,127.67645,7.620792197535983
202204261900,USDJPY60,127.58,127.683,127.413,127.424,6476,-0.1564238769012718,45.33927021863201,127.52519464984692,127.65644999999999,7.639985452771792
202204262000,USDJPY60,127.425,127.453,127.197,127.208,7959,-0.15458312703248112,43.463980418636034,127.50697744078384,127.63875,7.6476390079290875
202204262100,USDJPY60,127.204,127.255,127.181,127.202,3485,-0.16900894263918076,40.96484920467211,127.45189063336858,127.6192,7.741999941158794
202204262200,USDJPY60,127.203,127.221,126.941,127.098,10248,-0.17846496406734502,40.95382657967278,127.40663779093792,127.60275000000001,7.720605728775303
202204262300,USDJPY60,127.1,127.299,127.098,127.264,12816,-0.19205626331655878,39.8123884235751,127.35088546531284,127.5676,7.607111864200364
202204270000,USDJPY60,127.262,127.624,127.243,127.544,20740,-0.18759296485579569,42.423377937740035,127.33472447161958,127.52955,7.6377642342137335
202204270100,USDJPY60,127.544,127.624,127.462,127.473,18677,-0.15946254053632458,46.595288077503284,127.37277456768875,127.50165,7.61809464528995
202204270200,USDJPY60,127.473,127.787,127.359,127.786,15902,-0.14126961503774282,45.73222294270368,127.39099737356351,127.47685000000001,7.566977025115462
202204270300,USDJPY60,127.787,127.826,127.679,127.717,16309,-0.10035755528768675,49.97169625611851,127.46299785109741,127.4722,7.73429168025287
202204270400,USDJPY60,127.717,127.795,127.6,127.65,12136,-0.07274431696176009,49.08733246163658,127.5091800599888,127.46355000000001,7.639524241272424
202204270500,USDJPY60,127.65,127.763,127.482,127.712,13557,-0.05562574770969775,48.24199112380776,127.53478368544538,127.45255,7.508431418591056
202204270600,USDJPY60,127.712,128.101,127.697,127.935,19986,-0.0366339826522335,49.08141086776949,127.5670048335462,127.4472,7.487688931163674
202204270700,USDJPY60,127.935,128.007,127.728,127.989,21460,-0.0035477395712888438,51.97920416085697,127.63391304562873,127.45809999999999,7.910316254299247
202204270800,USDJPY60,127.989,128.004,127.786,127.96,13833,0.026722653037083433,52.65417480555061,127.69847431005988,127.48035,7.853593759643583
202204270900,USDJPY60,127.961,127.985,127.797,127.915,10194,0.04790062270988926,52.26015887071228,127.74620625368537,127.51775,8.366338080758487
202204271000,USDJPY60,127.915,127.995,127.793,127.918,9815,0.06027765737992752,51.60388303391817,127.77689602574256,127.55549999999998,7.984800472309153
202204271100,USDJPY60,127.918,128.195,127.893,128.057,14098,0.06952715568404244,51.64485106514723,127.80255129378938,127.59244999999999,8.028803970280414
202204271200,USDJPY60,128.055,128.156,127.923,128.068,16426,0.08691035628487498,53.50424104645924,127.84845105855493,127.62665000000001,8.4045271364178
202204271300,USDJPY60,128.068,128.236,128.034,128.13,16850,0.10057627862130403,53.67908512626322,127.88836904790857,127.65384999999999,8.8404728043973
202204271400,USDJPY60,128.127,128.326,127.91,128.316,17000,0.11484358211997403,54.48269642360214,127.93175649374338,127.68125,8.942735379938132
202204271500,USDJPY60,128.316,128.591,128.305,128.449,10718,0.1397898332130012,56.95727750047318,128.00161894942642,127.71805000000002,9.457841958105021
202204271600,USDJPY60,128.451,128.453,128.221,128.272,5159,0.168510801069786,58.61959920248006,128.08332459498524,127.76935,8.965856236421644
202204271700,USDJPY60,128.273,128.332,128.227,128.245,6564,0.17489320265481467,55.6861920082588,128.11781103226065,127.82279999999999,8.687935690535086
202204271800,USDJPY60,128.246,128.358,128.199,128.339,5101,0.17574672865269747,55.252334458947836,128.14111811730416,127.87494999999998,8.567015223974128
202204271900,USDJPY60,128.339,128.373,128.237,128.31,6696,0.1818314372988965,56.46103896394419,128.17709664143067,127.9369,8.702875410314899
202204272000,USDJPY60,128.309,128.443,128.309,128.409,2456,0.18213334364790512,55.95665293378424,128.20107907026144,127.98925000000001,8.732382226590751
202204272100,USDJPY60,128.404,128.488,128.402,128.468,4080,0.1878726338797776,57.20890901846323,128.23797378475936,128.03225,8.735920199861676
202204272200,USDJPY60,128.47,128.549,128.335,128.519,4381,0.19549318737904287,58.06579847654032,128.28016036934858,128.0821,8.763880634288318
202204272300,USDJPY60,128.519,128.552,128.387,128.439,5673,0.2031446958199865,58.700963769286375,128.32358575673973,128.11870000000002,8.823988439378107
202204280000,USDJPY60,128.446,128.843,128.349,128.817,18862,0.20100106629860193,57.36192806141806,128.34584289187796,128.15515,8.76163966431433
202204280100,USDJPY60,128.818,128.892,128.661,128.7,16613,0.22670618771289242,61.93883743243005,128.43168963880925,128.21355,8.995562131197387
202204280200,USDJPY60,128.7,128.783,128.64,128.681,10993,0.23484887614046102,59.831345838430494,128.48047334084393,128.26295,8.854037252528851
202204280300,USDJPY60,128.681,129.87,128.62,129.698,35503,0.2370364653513377,59.49415794426368,128.51693273341778,128.30025,9.002097437330313
202204280400,USDJPY60,129.698,129.901,129.55,129.843,15886,0.31717732339006943,69.12798401613014,128.7316722364327,128.38569999999999,9.425721877458322
202204280500,USDJPY60,129.849,130.272,129.783,130.024,20406,0.3883967725840307,70.21601966271938,128.93482273889947,128.48010000000002,9.286652300405839
202204280600,USDJPY60,130.024,130.663,129.954,130.53,28984,0.4537294262535738,71.42347722038446,129.13285496819046,128.58555,9.357006472847269
202204280700,USDJPY60,130.53,130.703,129.949,130.592,32793,0.5401099449262574,74.5139656802495,129.38688133761036,128.71615000000003,9.157866023457396
202204280800,USDJPY60,130.593,130.954,130.55,130.923,17293,0.6066575314085298,74.86409267799232,129.606175639863,128.84305,8.683365997010764
202204280900,USDJPY60,130.923,131.01,130.183,130.592,25785,0.6782072640495187,76.60562459487552,129.84559825079702,128.98579999999998,9.271929519426738
202204281000,USDJPY60,130.592,130.599,130.175,130.396,19912,0.7001313307734165,71.46774125691407,129.981307659743,129.10905,9.193580666901164
202204281100,USDJPY60,130.395,130.937,130.366,130.916,17814,0.6936145017875504,68.63359776104927,130.05652444888062,129.213,9.540613519067014
202204281200,USDJPY60,130.916,130.919,130.277,130.808,32120,0.7221655388865429,71.7035937931743,130.21279273090232,129.33625,9.640000340214273
202204281300,USDJPY60,130.806,130.902,130.577,130.898,18172,0.7275298495608524,70.20285164808466,130.320648598011,129.46290000000002,9.707712451839367
202204281400,USDJPY60,130.897,131.251,130.809,131.02,31295,0.7307009778719191,70.72717803134455,130.42543976200898,129.59545,9.339650883723527
202204281500,USDJPY60,131.02,131.08,130.712,130.935,19665,0.7346703692510062,71.43012462371986,130.53354162346187,129.7295,9.222119527483501
202204281600,USDJPY60,130.931,131.122,130.88,130.96,15481,0.7223082642716463,70.16884831264372,130.60580678283245,129.8606,9.451961701694636
202204281700,USDJPY60,130.962,131.13,130.947,131.105,10899,0.706864355649401,70.35744730832268,130.6705691859538,129.9885,9.243135049617539
202204281800,USDJPY60,131.104,131.112,130.808,130.897,12238,0.6980366283168564,71.21966148719841,130.74937478850768,130.1202,9.43680386071894
202204281900,USDJPY60,130.897,130.942,130.815,130.882,9445,0.6666526638447294,68.22697690531672,130.77621573605174,130.2391,9.349967439013026
202204282000,USDJPY60,130.881,130.909,130.779,130.779,5875,0.633190553060615,67.99850473986207,130.79526742040596,130.36085,9.257468579323273
202204282100,USDJPY60,130.778,130.88,130.778,130.847,1164,0.5915414286222642,66.51517265357757,130.79212788942306,130.45884999999998,9.430588694456794
202204282200,USDJPY60,130.841,130.949,130.793,130.892,3367,0.5571947763856997,66.97106280375962,130.80101372770977,130.5659,9.403339534732032
202204282300,USDJPY60,130.898,130.901,130.772,130.784,5105,0.5284822166404126,67.38665279724634,130.81864759539891,130.67675,9.43570433807098
202204290000,USDJPY60,130.782,130.821,130.537,130.572,13279,0.4907104707813801,65.64766647363182,130.8119843962355,130.73095,9.319406349653997
202204290100,USDJPY60,130.571,130.69,130.365,130.673,15484,0.4386931716521758,62.607506667001026,130.7681690514654,130.76704999999998,9.117548129186769
202204290200,USDJPY60,130.675,130.798,130.631,130.738,10617,0.4012358213754226,63.47008767253836,130.75122922392626,130.7996,9.062041752696912
202204290300,USDJPY60,130.742,130.746,130.575,130.64,9535,0.37266113587224936,64.02318667925842,130.7495511832124,130.81019999999998,9.177468918581882
202204290400,USDJPY60,130.64,130.665,130.458,130.534,7386,0.3378899590720721,62.53208994704422,130.7296327862647,130.81255000000002,9.127892381647762
202204290500,USDJPY60,130.534,130.565,130.357,130.382,14484,0.29834114580614823,61.00466277334133,130.69406318876202,130.7931,9.067796337846374
202204290600,USDJPY60,130.38,130.479,130.17,130.243,17792,0.2516708089646613,58.84442764438328,130.6369607908053,130.7825,8.745514190745718
202204290700,USDJPY60,130.246,130.362,129.982,130.012,22829,0.20154822814623685,57.02672126903299,130.56587701065888,130.77505000000002,8.634829892041399
202204290800,USDJPY60,130.012,130.202,129.767,130.103,18807,0.14131488729825037,54.01268502560526,130.46517209962997,130.72985,8.360913933101967
