datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
202311071150,GBPUSD5,1.22807,1.22849,1.22805,1.2283,382,-0.000825914473171041,34.85268576450105,1.228571088901114,1.2294990000000001,0.3117954020211766
202311071155,GBPUSD5,1.22833,1.22887,1.22824,1.22887,462,-0.0007964612877884303,36.7795874110178,1.2285272545554569,1.2294044999999998,0.34545321888325686
202311071200,GBPUSD5,1.22888,1.22935,1.22878,1.22928,364,-0.0007204343045081885,40.62280777748793,1.2285913900908283,1.2293059999999998,0.3622026508259204
202311071205,GBPUSD5,1.22927,1.22947,1.22866,1.22877,299,-0.0006215478155622289,43.157561873205076,1.2287147737106776,1.2292255,0.41793939880624836
202311071210,GBPUSD5,1.22876,1.22945,1.22876,1.22944,268,-0.0005776732408544483,40.80132335412152,1.2287229966723727,1.229106,0.3764144512915681
202311071215,GBPUSD5,1.22946,1.23017,1.2294,1.23012,269,-0.0004808749473841356,45.06024990143621,1.228856997277396,1.2290395,0.45039003178763626
202311071220,GBPUSD5,1.23011,1.23014,1.2294,1.22944,311,-0.0003477039203358956,48.611587249607894,1.229084815954233,1.2290245,0.4923093921675219
202311071225,GBPUSD5,1.22943,1.22979,1.22943,1.22971,230,-0.00029365022198968305,45.43326444106275,1.2291475766898268,1.228985,0.46300337785569856
202311071230,GBPUSD5,1.22971,1.23,1.22967,1.22987,275,-0.0002256178347155302,46.911789417186924,1.2292498354734946,1.2289785,0.46135498720158136
202311071235,GBPUSD5,1.22988,1.2301,1.22962,1.22964,263,-0.00015618370981718144,47.80013956910403,1.2293644108419501,1.2290085000000002,0.502103913830326
202311071240,GBPUSD5,1.22962,1.22967,1.22934,1.22956,279,-0.00012074462381628237,46.567277128209106,1.2294108815979592,1.2290065000000001,0.47898958237839817
202311071245,GBPUSD5,1.22957,1.22994,1.22949,1.22973,423,-9.559155502580907e-05,46.329558327547495,1.229439812216512,1.2290105,0.4692215333695046
202311071250,GBPUSD5,1.22973,1.22976,1.2292,1.22925,308,-6.203183953434888e-05,47.22145255778735,1.2294925736316915,1.229014,0.4821476898834292
202311071255,GBPUSD5,1.22924,1.22964,1.22924,1.22955,359,-7.412001868467577e-05,44.85970253191316,1.229446651153202,1.229003,0.4358990975378798
202311071300,GBPUSD5,1.22955,1.23004,1.22948,1.22992,317,-5.8016797008120236e-05,46.60739325872247,1.2294654418526199,1.229044,0.4312072839520673
202311071305,GBPUSD5,1.22992,1.23064,1.22975,1.23024,626,-1.5223483193160803e-05,48.61818995716431,1.229548088788507,1.2291070000000002,0.4610063953474025
202311071310,GBPUSD5,1.23024,1.23024,1.22962,1.22995,447,4.400459439057869e-05,50.29303934516689,1.2296738908269602,1.229171,0.5425299603830822
202311071315,GBPUSD5,1.22996,1.23008,1.22975,1.23007,302,6.75706996839942e-05,48.851664187814116,1.2297259106766039,1.229252,0.4786326695162628
202311071320,GBPUSD5,1.2301,1.23056,1.22953,1.22955,371,9.643222719657452e-05,49.59880633094907,1.2297939269172213,1.2293669999999999,0.47209391736177786
