datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
202310292315,USDJPY5,149.689,149.711,149.682,149.7,369,0.029743337968795913,56.584929983619155,149.6699839146465,149.6319,0.4943948550964917
202310292320,USDJPY5,149.7,149.713,149.7,149.711,247,0.03039566283376871,57.42111354348151,149.67544138471075,149.63899999999998,0.4943321625542611
202310292325,USDJPY5,149.711,149.744,149.71,149.736,272,0.03143784712585784,58.2528978277433,149.68190658749063,149.64695,0.47206650010689677
202310292330,USDJPY5,149.735,149.739,149.723,149.724,222,0.033810637131040266,60.01587162571546,149.6915599352196,149.65574999999998,0.49100669148072695
202310292335,USDJPY5,149.725,149.767,149.724,149.748,244,0.03448663343561975,58.942961144530905,149.69763994699787,149.66465,0.4579435064382117
202310292340,USDJPY5,149.746,149.75,149.725,149.731,395,0.0362984637775412,60.47786208071341,149.70643268390734,149.6741,0.46563983885564547
202310292345,USDJPY5,149.733,149.736,149.697,149.702,257,0.036267294230299285,59.06382241765565,149.7112631050151,149.67919999999998,0.4410025640137561
202310292350,USDJPY5,149.702,149.729,149.696,149.715,224,0.03335663667354538,55.842938852810796,149.70957890410327,149.68395,0.43943464287043926
202310292355,USDJPY5,149.713,149.735,149.713,149.734,227,0.031573567229685295,56.709502176118114,149.71020092153904,149.688,0.4393810008568597
202310300000,USDJPY5,149.734,149.78,149.72,149.777,1041,0.03149197644341939,58.32471082283762,149.71452802671377,149.6921,0.4561236213355916
202310300005,USDJPY5,149.777,149.777,149.725,149.757,722,0.034499368545994,61.37718756439815,149.72588656731128,149.69869999999997,0.5313796386499678
202310300010,USDJPY5,149.757,149.762,149.734,149.749,322,0.034866990637226536,59.28777737680254,149.73154355507285,149.70445,0.5082767013577202
202310300015,USDJPY5,149.75,149.772,149.748,149.767,296,0.034199264462131396,58.56591737985688,149.7348992723323,149.71020000000001,0.5429525889100435
202310300020,USDJPY5,149.763,149.781,149.753,149.755,395,0.03432341900344227,59.51296613144116,149.74000849554463,149.71715,0.5295121525397575
202310300025,USDJPY5,149.756,149.766,149.738,149.764,496,0.03347113644741739,58.764779976857575,149.74291604180925,149.7217,0.5478686184539433
202310300030,USDJPY5,149.76,149.777,149.75,149.76,479,0.032741044570798294,59.06896373358971,149.74602221602575,149.72570000000002,0.5293724997367861
202310300035,USDJPY5,149.76,149.761,149.712,149.727,519,0.03179591794869907,59.06896373358971,149.7485636312938,149.72910000000002,0.52598803433211
202310300040,USDJPY5,149.731,149.744,149.702,149.703,402,0.028379697171317275,55.87124283397508,149.74537024378583,149.7304,0.5094977752181075
202310300045,USDJPY5,149.705,149.724,149.681,149.723,446,0.023305681494775854,53.200128419575826,149.73803019946112,149.7312,0.4757952666568524
202310300050,USDJPY5,149.722,149.793,149.703,149.79,1688,0.020420846631452605,54.66610170107083,149.73511561774092,149.73345,0.493211372717203
202310300055,USDJPY5,149.79,149.812,149.786,149.8,1904,0.023352433600280165,59.8679320137489,149.74509459633347,149.7385,0.43713086382894784
202310300100,USDJPY5,149.801,149.805,149.777,149.783,927,0.026260629275554948,60.624018603899586,149.75525921518192,149.74355,0.44465576415659386
202310300105,USDJPY5,149.783,149.796,149.724,149.725,917,0.02680396629435222,58.75034685746673,149.76030299423974,149.74714999999998,0.43702352363210495
202310300110,USDJPY5,149.723,149.772,149.723,149.751,505,0.022137874599195584,53.09211410817833,149.7535206316507,149.74655,0.4279632537287022
202310300115,USDJPY5,149.749,149.749,149.704,149.717,616,0.020303895355397117,55.033469761522774,149.7526986986233,149.74775,0.44907318063195234
202310300120,USDJPY5,149.717,149.736,149.692,149.728,562,0.016082927054924312,52.278708410010964,149.74620802614635,149.74630000000002,0.47540001915980734
202310300125,USDJPY5,149.729,149.729,149.707,149.718,495,0.013549884345962937,53.18772407396625,149.74307929411975,149.7461,0.46906561549532877
202310300130,USDJPY5,149.716,149.718,149.71,149.714,426,0.010373855051511782,52.07603722181525,149.73815578609796,149.74679999999998,0.47685724249360706
202310300135,USDJPY5,149.715,149.75,149.713,149.741,518,0.007687520361571387,51.989566881905034,149.73394564317107,149.7469,0.4673858570943909
202310300140,USDJPY5,149.743,149.749,149.739,149.747,340,0.007728853349675546,54.192721687293755,149.73559188986724,149.74735,0.4688898487569053
202310300145,USDJPY5,149.747,149.752,149.735,149.735,488,0.007992246963112848,54.50127755472863,149.73766609170957,149.74585,0.46104767179795414
202310300150,USDJPY5,149.735,149.736,149.72,149.721,371,0.00715026478604841,53.385274678376675,149.73718134776237,149.74475,0.4672123054040783
202310300155,USDJPY5,149.72,149.728,149.693,149.728,1376,0.005212526444637433,52.00818074982371,149.73405746635103,149.74325000000002,0.4578378295611259
202310300200,USDJPY5,149.758,149.758,149.697,149.704,940,0.006666292399984286,55.047075292248586,149.7384106542872,149.743,0.42740541184312775
202310300205,USDJPY5,149.705,149.705,149.677,149.678,539,0.0035013934487722054,50.43889454219629,149.73233598987136,149.74044999999998,0.40671179848974703
202310300210,USDJPY5,149.678,149.696,149.67,149.671,651,-0.0011719763101609715,48.30770153848919,149.72245671898565,149.73635,0.40812082382037285
202310300215,USDJPY5,149.675,149.684,149.665,149.67,956,-0.00505940872744759,48.07422124673052,149.71382822462462,149.7321,0.4438315226533845
202310300220,USDJPY5,149.67,149.67,149.656,149.656,1156,-0.008446321205639151,47.67692533187808,149.70585945651104,149.72905,0.4377133708441158
202310300225,USDJPY5,149.655,149.657,149.619,149.62,879,-0.01220021193691423,46.48470524499513,149.69661228259992,149.72655,0.42268335682868824
202310300230,USDJPY5,149.62,149.636,149.62,149.631,614,-0.017794283456424864,43.838612644775196,149.68268277667266,149.72145,0.42263249382459145
202310300235,USDJPY5,149.634,149.634,149.62,149.622,158,-0.02085751004915437,45.13103648745979,149.6738313627322,149.71365,0.4285406450311916
202310300240,USDJPY5,149.622,149.633,149.622,149.63,199,-0.023977046438915295,44.22853860712198,149.66440747859906,149.7047,0.42998508902169347
202310300245,USDJPY5,149.63,149.632,149.62,149.624,637,-0.02550970832328403,44.987232130778835,149.6581515733992,149.69705000000002,0.4389648250210608
202310300250,USDJPY5,149.625,149.633,149.619,149.624,524,-0.026818663266055864,44.59499943820929,149.65212401459934,149.69215000000003,0.4373996646350521
202310300255,USDJPY5,149.623,149.658,149.623,149.645,439,-0.02769811613273987,44.43468969614175,149.64682873921763,149.68585000000002,0.43734650879909537
202310300300,USDJPY5,149.645,149.645,149.621,149.621,514,-0.02631651235438426,46.618333618829894,149.64649624117806,149.68225,0.43880500605131073
202310300305,USDJPY5,149.622,149.63,149.619,149.627,515,-0.026768913811764605,44.71775230377131,149.6420423791457,149.6769,0.4387516363159025
202310300310,USDJPY5,149.626,149.631,149.619,149.621,296,-0.02649921223209617,45.120281141980236,149.63912558293737,149.6724,0.45241941107839223
202310300315,USDJPY5,149.622,149.622,149.568,149.569,568,-0.02630501057015522,44.78295707229302,149.63601184058513,149.66775,0.4386432762492696
202310300320,USDJPY5,149.57,149.627,149.568,149.623,645,-0.030001234218815398,40.69177525483001,149.62400968775145,149.65910000000002,0.45231004401295277
202310300325,USDJPY5,149.624,149.633,149.621,149.633,570,-0.028247549223152646,45.99214999046992,149.6240079263421,149.65295,0.49628900092859735
202310300330,USDJPY5,149.633,149.633,149.62,149.623,356,-0.02583372138636264,46.81170800443125,149.62564284882535,149.64785,0.4898106633289918
202310300335,USDJPY5,149.619,149.619,149.583,149.586,619,-0.024764953464256223,45.69585144821188,149.62443505812985,149.6428,0.4802042897478895
202310300340,USDJPY5,149.587,149.588,149.584,149.587,318,-0.0261980845399421,43.25769028936815,149.6176286839244,149.63425,0.48490466681565614
202310300345,USDJPY5,149.587,149.592,149.563,149.575,366,-0.027022354362287615,43.25769028936814,149.61205983230178,149.62835,0.4848438417244473
202310300350,USDJPY5,149.577,149.591,149.575,149.589,219,-0.028157923546615393,42.49934943773092,149.60568531733782,149.62330000000003,0.4800229968385735
202310300355,USDJPY5,149.589,149.589,149.576,149.58,256,-0.027769461528095007,43.72404598650924,149.6026516232764,149.619,0.46738489590670707
202310300400,USDJPY5,149.581,149.598,149.575,149.577,268,-0.027786826481957405,43.09108755611907,149.59871496449887,149.61455,0.4767445222076728
202310300405,USDJPY5,149.579,149.592,149.575,149.588,214,-0.027643316671060347,42.930362838736215,149.59513042549906,149.61075,0.4703965209165634
202310300410,USDJPY5,149.588,149.603,149.588,149.602,298,-0.02649790793978468,43.9043652958578,149.5938339844992,149.60915,0.4813700462938938
202310300415,USDJPY5,149.603,149.604,149.592,149.601,405,-0.024101956279253045,45.507835902719386,149.59550053277206,149.6076,0.49890340264079064
202310300420,USDJPY5,149.602,149.604,149.579,149.589,346,-0.02202989208618078,45.41830049530408,149.59668225408623,149.60660000000001,0.49240634245890524
202310300425,USDJPY5,149.588,149.593,149.574,149.577,373,-0.021272236184614712,44.15998698390427,149.59510366243418,149.6045,0.48118589249380417
202310300430,USDJPY5,149.577,149.578,149.564,149.573,270,-0.021313705365059832,43.18745586260684,149.59181208744616,149.6021,0.49228369674936145
202310300435,USDJPY5,149.572,149.573,149.555,149.555,442,-0.021502164633346865,42.744807852485906,149.58820988972866,149.59955,0.4922216915741234
202310300440,USDJPY5,149.554,149.568,149.537,149.559,570,-0.022840676428899087,41.173210161705796,149.58198990977797,149.595,0.49698044355540794
202310300445,USDJPY5,149.558,149.562,149.532,149.535,637,-0.02330998707864751,41.666257474662544,149.57762810800017,149.5918,0.4513033371712616
202310300450,USDJPY5,149.536,149.547,149.53,149.543,354,-0.02516702548425087,39.7697596069184,149.57005936109104,149.58729999999997,0.45124806863141637
202310300455,USDJPY5,149.544,149.564,149.544,149.557,282,-0.025696989756653466,40.783670784296284,149.5653212954381,149.5834,0.4620013352572042
202310300500,USDJPY5,149.557,149.589,149.557,149.583,482,-0.024782323705011322,42.413282945552766,149.5638083326312,149.58274999999998,0.46661555498625984
202310300505,USDJPY5,149.585,149.586,149.567,149.583,446,-0.021549667126606664,45.740322172527065,149.5676613630619,149.5808,0.4681200522046196
202310300510,USDJPY5,149.583,149.6,149.581,149.594,402,-0.018930922888529267,45.54588470126182,149.57045020614154,149.57829999999998,0.46806207951266116
202310300515,USDJPY5,149.593,149.6,149.591,149.591,280,-0.015865742384193027,46.71743022371243,149.57455016866126,149.577,0.4981802873983756
202310300520,USDJPY5,149.59,149.601,149.586,149.594,462,-0.013522757745334957,46.4075728549409,149.57735922890467,149.57715000000002,0.4805327796677735
202310300525,USDJPY5,149.593,149.64,149.593,149.626,459,-0.011293664279065752,46.77278054974529,149.58020300546744,149.57745,0.46788300012998313
202310300530,USDJPY5,149.627,149.637,149.612,149.625,359,-0.006706270090035105,50.71072715687246,149.5887115499279,149.57995,0.49156712265345054
202310300535,USDJPY5,149.625,149.642,149.622,149.64,286,-0.0031952772628756065,50.4834481150905,149.595309449941,149.58175,0.4819383698087769
202310300540,USDJPY5,149.64,149.645,149.614,149.618,339,0.0007884952058816452,52.147432758830874,149.6034350044972,149.5847,0.48346604898939394
202310300545,USDJPY5,149.618,149.639,149.617,149.633,562,0.0021457130066551144,49.61761363681138,149.6060831854977,149.58665000000002,0.4645240252269036
202310300550,USDJPY5,149.633,149.64,149.632,149.639,129,0.004381188913185952,51.28453541947603,149.61097715177084,149.5889,0.46446667747917125
202310300555,USDJPY5,149.639,149.647,149.63,149.642,455,0.006561334550326592,51.94246771117813,149.61607221508524,149.5907,0.47537702868952836
202310300600,USDJPY5,149.64,149.646,149.629,149.637,595,0.008274424897962263,52.05411231165126,149.62042272143339,149.5926,0.456595305109749
202310300605,USDJPY5,149.637,149.665,149.637,149.652,467,0.009282978020507926,51.6815011255848,149.62343677208187,149.59505000000001,0.4488494930082896
202310300610,USDJPY5,149.654,149.658,149.615,149.627,1104,0.011323491401157071,53.62736967072153,149.62899372261245,149.59890000000001,0.4657977526622668
202310300615,USDJPY5,149.627,149.627,149.589,149.602,510,0.0106392954298542,50.299244685886904,149.628631227592,149.60165,0.43506195122719404
202310300620,USDJPY5,149.603,149.603,149.577,149.588,511,0.008067469008693706,47.58378801234163,149.62397100439344,149.6041,0.4304979135425897
202310300625,USDJPY5,149.588,149.592,149.578,149.59,517,0.004763987123055813,45.978905240864435,149.61743082177645,149.60559999999998,0.43345093332245976
202310300630,USDJPY5,149.588,149.605,149.563,149.569,950,0.002121498612979167,45.978905240864435,149.61207976327162,149.6082,0.42292755259357395
202310300635,USDJPY5,149.57,149.582,149.554,149.554,925,-0.0014089012010458646,44.07012325503648,149.60442889722222,149.6095,0.5333458090399057
202310300640,USDJPY5,149.555,149.558,149.535,149.546,743,-0.00535540930377465,42.547427899847186,149.595441825,149.6094,0.4955692770659987
202310300645,USDJPY5,149.544,149.544,149.501,149.501,566,-0.009263865403568161,41.46067743507049,149.5860887659091,149.60735,0.4484026478838538
202310300650,USDJPY5,149.5,149.501,149.413,149.445,1776,-0.015730446502800532,37.497511810326685,149.57043626301652,149.6032,0.46223172993838824
202310300655,USDJPY5,149.447,149.5,149.439,149.442,1325,-0.024845512076268506,33.50651370996039,149.54799330610442,149.5959,0.4093737322807659
202310300700,USDJPY5,149.443,149.444,149.28,149.339,4089,-0.032022893798171026,33.23037853150723,149.52890361408544,149.58855,0.4034948158726081
202310300705,USDJPY5,149.34,149.407,149.338,149.391,2245,-0.04549778951991357,27.248522646762567,149.49455750243354,149.5759,0.4049007529747702
202310300710,USDJPY5,149.392,149.444,149.392,149.426,1494,-0.051388402526782784,33.50038179520443,149.47591068380925,149.56415,0.42101460857831186
202310300715,USDJPY5,149.425,149.449,149.372,149.437,2263,-0.05278545371419341,37.05166624711262,149.46665419584394,149.55415,0.4180023283865023
202310300720,USDJPY5,149.437,149.463,149.413,149.428,1650,-0.05232120089843306,38.291327633883384,149.46126252387234,149.544,0.4120601782769449
202310300725,USDJPY5,149.428,149.44,149.385,149.412,1581,-0.05207916577612082,37.71506793275489,149.45521479225917,149.5345,0.4047049615518527
202310300730,USDJPY5,149.416,149.445,149.402,149.444,1733,-0.052253307309655384,36.94810913014297,149.44808483003024,149.52365,0.4838345875055207
202310300735,USDJPY5,149.445,149.594,149.444,149.581,3067,-0.049480873385107316,39.998525171514515,149.44752395184292,149.51395,0.5944459419519806
202310300740,USDJPY5,149.581,149.59,149.528,149.57,2748,-0.035895851097961895,51.40426122384369,149.47179232423514,149.51100000000002,0.5209727499412973
202310300745,USDJPY5,149.572,149.572,149.544,149.546,1444,-0.025561194307755386,50.74391421684984,149.49001190164694,149.50775,0.5308563519533422
202310300750,USDJPY5,149.545,149.549,149.507,149.513,2033,-0.019326791474327365,48.798448346628035,149.5000097377111,149.5023,0.49637548183511876
202310300755,USDJPY5,149.513,149.535,149.477,149.521,1682,-0.016774746046706923,46.607631091536476,149.50237160358182,149.4966,0.5526041802843653
202310300800,USDJPY5,149.521,149.529,149.472,149.512,3469,-0.013945938420562243,47.220445719959855,149.50575858474875,149.4925,0.5356627630414068
202310300805,USDJPY5,149.506,149.556,149.498,149.501,2217,-0.012767289272773041,46.19209299440893,149.50580247843078,149.4884,0.6261657379344703
202310300810,USDJPY5,149.502,149.55,149.499,149.55,2554,-0.012017438353296939,45.916244656377955,149.5051111187161,149.48409999999998,0.6443076342645234
202310300815,USDJPY5,149.551,149.595,149.551,149.588,1333,-0.007384165543413701,49.72117895485368,149.5134545516768,149.48315,0.6515823910500627
202310300820,USDJPY5,149.592,149.623,149.569,149.612,1640,-0.000399303193319156,52.607226497490004,149.52773554228102,149.48499999999999,0.6259029511939949
202310300825,USDJPY5,149.612,149.633,149.58,149.612,2306,0.006673159368091319,53.94135883897329,149.54305635277538,149.4884,0.6114260655498808
