datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
202201270000,USDJPY1440,114.719,115.489,114.474,115.35,182945,-0.14268228106207914,53.340094984009625,114.258496065735,114.73495,0.9380625343404099
202201280000,USDJPY1440,115.35,115.685,115.121,115.181,148749,-0.04848367438680157,56.874089616162095,114.45695132651046,114.69375,1.0852186573632225
202201300000,USDJPY1440,115.258,115.374,115.24,115.262,8363,0.01853214194723307,56.23171979957362,114.60259653987221,114.65045,1.0885377237308445
202201310000,USDJPY1440,115.261,115.59,114.923,115.12,132266,0.07106553489329315,56.24838925449765,114.72230625989543,114.6203,1.0725885357122285
202202010000,USDJPY1440,115.119,115.191,114.566,114.733,130814,0.10008667711723263,55.21862490899198,114.79443239445992,114.59779999999998,0.9528998330477001
202202020000,USDJPY1440,114.733,114.802,114.15,114.379,100577,0.09089142755344426,52.515077508648055,114.78326286819446,114.55339999999998,0.8885907732004363
202202030000,USDJPY1440,114.378,114.986,114.325,114.957,139809,0.05433228413393465,50.1777277893725,114.70957871034094,114.50835,0.8505270444981198
202202040000,USDJPY1440,114.956,115.428,114.773,115.154,141678,0.07117817137923055,53.6522201722238,114.75438258118804,114.48954999999998,0.6690178213660596
202202060000,USDJPY1440,115.238,115.322,115.198,115.225,7348,0.10606109533058827,55.22808173493418,114.84231302097206,114.51770000000002,0.6334345167005659
202202070000,USDJPY1440,115.225,115.376,114.913,115.063,115517,0.1311453110152314,55.13867649650783,114.91189247170442,114.57315000000001,0.6445831626293178
202202080000,USDJPY1440,115.063,115.679,115.059,115.535,114203,0.13638057616967103,54.011519728522906,114.93936656775816,114.6203,0.6609199330385584
202202090000,USDJPY1440,115.533,115.601,115.32,115.598,102986,0.17642096253092632,56.66993847925398,115.04729991907486,114.6815,0.6861808581746687
202202100000,USDJPY1440,115.598,116.337,115.481,116.051,166420,0.21096632549166827,57.025345077957965,115.1474272065158,114.7328,0.6855395938325676
202202110000,USDJPY1440,116.052,116.174,115.009,115.411,160491,0.2718441303698427,59.429760504811625,115.3118949871493,114.80765000000001,0.6981430476610399
202202130000,USDJPY1440,115.318,115.592,115.315,115.584,14841,0.2578897708826986,54.34446827088783,115.31300498948579,114.85619999999999,0.7958969360400516
202202140000,USDJPY1440,115.583,115.746,115.01,115.538,185533,0.26515755452231815,55.75836021968995,115.36209499139747,114.93585,0.7587194853709197
202202150000,USDJPY1440,115.539,115.873,115.257,115.639,137900,0.2643199769804596,55.46333519373326,115.39425953841611,115.03085000000002,0.8384519259743272
202202160000,USDJPY1440,115.64,115.789,115.336,115.39,117187,0.26870854184673476,56.0159669870506,115.43893962234044,115.12349999999999,0.7704053592279397
202202170000,USDJPY1440,115.391,115.536,114.796,114.861,189058,0.24922142267533332,54.29766090789699,115.43022332736946,115.19245000000001,0.7466243251005092
202202180000,USDJPY1440,114.859,115.296,114.787,114.991,130875,0.1886748601031627,50.85006955743598,115.32636454057503,115.24065,0.7582871523532883
202202200000,USDJPY1440,115.022,115.057,114.869,114.963,8606,0.1520908027021619,51.819693758270674,115.27102553319776,115.2558,0.8191838567686752
202202210000,USDJPY1440,114.961,115.123,114.498,114.608,105688,0.11682875428024886,51.426925316154204,115.21465725443453,115.23635000000002,0.8210677935025206
202202220000,USDJPY1440,114.608,115.242,114.519,115.099,174980,0.059710867291229874,49.194748388165436,115.10435593544645,115.20384999999999,0.8315911192934459
202202230000,USDJPY1440,115.097,115.199,114.873,114.898,94420,0.05328846731644887,52.169820367938826,115.10301849263801,115.19565,0.8043758123583542
202202240000,USDJPY1440,114.895,115.694,114.406,115.549,296845,0.03153543636965139,50.89619999757916,115.06519694852201,115.18445000000001,0.8360919299239546
202202250000,USDJPY1440,115.548,115.759,115.145,115.501,171518,0.06622425330454007,54.60247705047001,115.152979321518,115.2252,1.0043983438293915
202202270000,USDJPY1440,115.148,115.765,115.148,115.588,19066,0.06073857707627894,52.11009447764285,115.15207399033291,115.2637,1.109254286152552
202202280000,USDJPY1440,115.587,115.69,114.86,115.085,171564,0.09076844809885642,54.46965482640811,115.231151446636,115.29525000000001,1.0196237246667679
202203010000,USDJPY1440,115.086,115.289,114.698,114.84,150061,0.07329591459119911,51.47543555208545,115.20476027452038,115.28764999999999,0.9674112111327667
202203020000,USDJPY1440,114.838,115.686,114.791,115.515,162474,0.0389878508505177,50.06611406073787,115.13807658824395,115.2683,1.0942874094723132
202203030000,USDJPY1440,115.515,115.806,115.383,115.48,115425,0.06566970574485254,53.64973841104226,115.20660811765413,115.2909,1.1263732447041486
202203040000,USDJPY1440,115.484,115.556,114.649,114.789,177052,0.08335298572482941,53.46797055021891,115.25704300535338,115.28844999999998,1.2023453545778724
202203060000,USDJPY1440,114.895,114.958,114.82,114.952,15214,0.049271760800593256,50.129700579423556,115.19121700438005,115.2533,1.4588603047633866
202203070000,USDJPY1440,114.952,115.471,114.831,115.365,175870,0.026555453400689544,50.439475650917096,115.14772300358366,115.19829999999999,1.545325736072299
202203080000,USDJPY1440,115.365,115.789,115.322,115.724,166727,0.04140101935917073,52.6443058559811,115.187227912023,115.20065,1.5585606988510061
202203090000,USDJPY1440,115.723,115.947,115.554,115.908,123919,0.0811187588495983,54.46098858580894,115.2846410189279,115.20765000000002,1.49635256869462
202203100000,USDJPY1440,115.906,116.222,115.812,116.18,130578,0.12591050621277589,55.36642891865837,115.39761537912284,115.226,1.1860680633181253
202203110000,USDJPY1440,116.18,117.355,116.144,117.224,133574,0.1814264278652189,56.69991270517695,115.53986712837323,115.253,1.287639225564382
202203130000,USDJPY1440,117.317,117.602,117.309,117.531,7090,0.3135551251386204,61.62192254564199,115.86298219594174,115.3493,1.453056619452924
202203140000,USDJPY1440,117.529,118.299,117.456,118.218,117233,0.4304131628868646,62.445332809885116,116.16589452395233,115.4828,1.4316641459137232
202203150000,USDJPY1440,118.219,118.449,117.695,118.312,137347,0.5721063473005756,64.97545801321593,116.53918642868827,115.64265,1.4109896883174469
202203160000,USDJPY1440,118.312,119.122,118.173,118.869,149485,0.6840185989375414,65.30140509601986,116.86151616892677,115.81019999999998,1.3665698324416942
202203170000,USDJPY1440,118.868,119.024,118.365,118.486,130389,0.8082573305740652,67.18982381226581,117.22633141094009,116.0232,1.2695508814741414
202203180000,USDJPY1440,118.487,119.399,118.469,119.116,92180,0.8659912960377198,64.69394506079283,117.45554388167825,116.19269999999999,1.1387689152453493
202203200000,USDJPY1440,119.099,119.306,118.979,119.263,5760,0.9501761260045498,66.7465545608458,117.7543540850095,116.4029,1.209541588261133
202203210000,USDJPY1440,119.263,119.625,119.103,119.592,77768,1.0183873047420633,67.27398590776363,118.0286533422805,116.58865,1.2322846300386998
202203220000,USDJPY1440,119.591,121.411,119.58,121.338,179039,1.0863888002800905,68.31379304653105,118.31271637095679,116.8108,1.2757204739348047
202203230000,USDJPY1440,121.338,121.344,120.591,121.119,145023,1.266647649487581,73.03453178088212,118.86276793987373,117.09835000000001,1.2526981155006436
202203240000,USDJPY1440,121.121,122.433,120.95,122.35,151579,1.3761308202400073,71.66263148954721,119.27335558716942,117.4001,1.2931661418383387
202203250000,USDJPY1440,122.349,122.357,121.178,121.999,187190,1.5441859446729893,74.4700441406155,119.83256366222955,117.77565,1.2876349818372719
202203270000,USDJPY1440,121.999,122.363,121.983,122.27,9317,1.6303352764119268,72.35647211166838,120.22646117818782,118.09985000000002,1.3291667120629167
202203280000,USDJPY1440,122.268,125.097,122.141,123.602,311720,1.7007105616613956,72.96649384772958,120.59765005488094,118.43905,1.333949639221813
202203290000,USDJPY1440,123.601,124.301,121.978,123.126,313894,1.842802758803714,75.71383112815792,121.14371368126622,118.87434999999998,1.3161661641383846
202203300000,USDJPY1440,123.125,123.125,121.309,122.019,305405,1.895156443074157,72.97427956012126,121.50394755739964,119.28299999999999,1.145960939907724
202203310000,USDJPY1440,122.022,122.453,121.281,121.743,287043,1.8265884584647125,67.15000149672386,121.59813891059972,119.61585,1.0334646012662132
202204010000,USDJPY1440,121.743,123.033,121.742,122.477,231761,1.729794869856562,65.7762959681701,121.62447729049067,119.91685,1.1750826254977351
202204030000,USDJPY1440,122.569,122.729,122.492,122.634,10717,1.7001384130284407,67.79411388145903,121.79620869221964,120.25,1.2462335139530556
202204040000,USDJPY1440,122.632,122.958,122.262,122.798,145631,1.662554141575896,67.94324158326148,121.94817074817968,120.57260000000001,1.2189364301125896
202204050000,USDJPY1440,122.796,123.712,122.37,123.657,182911,1.6272439101919787,68.33805079340557,122.10232152123794,120.84655000000001,1.3412196572250112
202204060000,USDJPY1440,123.656,124.05,123.452,123.724,191551,1.649639097453118,70.32092811943113,122.38480851737651,121.1529,1.4655637491974498
202204070000,USDJPY1440,123.724,124.229,123.469,124.095,156433,1.6538103798092578,70.47218780285871,122.62829787785351,121.42815,1.4801701441827135
202204080000,USDJPY1440,124.096,124.676,123.663,124.279,152711,1.6679068502613745,71.29996337560078,122.89515280915286,121.71735000000001,1.5427367427298637
202204100000,USDJPY1440,124.009,124.427,124.008,124.399,10008,1.6530034370798603,70.81963901344479,123.09767048021597,121.97440000000002,1.4365677743439025
202204110000,USDJPY1440,124.395,125.77,124.283,125.482,230489,1.6532813505464077,71.69482911667131,123.33354857472214,122.2698,1.5025459829514318
202204120000,USDJPY1440,125.482,125.758,124.762,125.428,231960,1.7213705266179602,73.96921667621405,123.72417610659083,122.58895,1.5154256988400194
202204130000,USDJPY1440,125.429,126.313,125.347,125.361,247499,1.7508720688208257,73.6706353192086,124.03414408721066,122.89725000000001,1.6121183982169367
202204140000,USDJPY1440,125.364,126.208,125.081,126.171,238629,1.7488476694775414,73.29527497366107,124.27593607135418,123.18589999999999,1.479614529316509
202204150000,USDJPY1440,126.173,126.681,126.056,126.352,310990,1.791867326180352,74.93928994716852,124.62085678565342,123.42765,1.6196517826487784
202204170000,USDJPY1440,126.334,126.73,126.334,126.611,15187,1.817995349794458,75.25293751515724,124.93233737008008,123.6883,1.6543186017103009
202204180000,USDJPY1440,126.61,127.222,126.239,127.142,160391,1.839765221859139,75.79027225668216,125.23736693915643,123.90135000000001,1.6319750783402334
202204190000,USDJPY1440,127.143,129.405,126.986,129.328,297791,1.878373922515408,76.79676620012499,125.58384567749162,124.15854999999999,1.6979023255271721
202204200000,USDJPY1440,129.328,129.404,127.457,127.979,345288,2.0615189281861035,80.27450295247917,126.26460100885679,124.51155000000001,1.6685170415425816
202204210000,USDJPY1440,127.978,128.705,127.801,128.436,291661,2.0738232041026095,73.25670067656385,126.57612809815555,124.7304,1.56088502508572
202204220000,USDJPY1440,128.439,129.107,127.734,128.449,295517,2.0966049222240457,74.05786147473316,126.91483208030908,124.9961,1.5872320900430912
202204240000,USDJPY1440,128.426,128.852,128.395,128.606,18828,2.0895238760545567,73.99319753152388,127.18958988388923,125.3163,1.6461832282018365
202204250000,USDJPY1440,128.605,128.867,127.52,127.772,341373,2.074443012234525,74.3126768883381,127.44693717772756,125.65939999999998,1.635034098419473
202204260000,USDJPY1440,127.779,128.201,126.941,127.264,329882,1.9730954065380928,70.19625339135087,127.50731223632255,125.91989999999998,1.8289177271538903
202204270000,USDJPY1440,127.262,128.591,127.243,128.439,287811,1.82996442878121,67.7657234550978,127.46271001153664,126.1514,1.9750716335757792
202204280000,USDJPY1440,128.446,131.251,128.349,130.784,425670,1.7914206208089354,70.20943633689332,127.64149000943908,126.4339,2.1681453244299327
202204290000,USDJPY1440,130.782,130.821,129.314,129.824,307550,1.9271550091975058,74.20129017583369,128.21249182590472,126.7902,2.2826269647002957
202205010000,USDJPY1440,129.723,130.298,129.723,129.998,20720,1.9270591025595394,69.81410976699064,128.48712967574022,127.09015,2.186878843580477
202205020000,USDJPY1440,129.997,130.476,129.61,130.101,248957,1.9268807243951755,70.28436849071437,128.76165155287836,127.38519999999998,2.2072941495209317
202205030000,USDJPY1440,130.101,130.288,129.698,130.123,184429,1.9130785110254465,70.46503405428444,129.00516945235503,127.68979999999999,2.2632644320903577
202205040000,USDJPY1440,130.123,130.379,128.619,129.231,221440,1.882218332333764,70.50427704157546,129.20841137010865,127.97619999999999,2.2257080926249513
202205050000,USDJPY1440,129.234,130.557,128.751,130.32,295333,1.7656729691726696,66.79433153833612,129.21306384827074,128.16379999999998,2.0121498214088884
202205060000,USDJPY1440,130.321,130.807,130.142,130.502,302787,1.7409531208935078,68.86652681215524,129.41450678494877,128.40839999999997,2.1904697053438187
202205080000,USDJPY1440,130.494,130.787,130.45,130.737,14409,1.715546366590516,69.18315273831509,129.61077827859447,128.66490000000002,2.188016957270859
202205090000,USDJPY1440,130.737,131.345,130.111,130.379,255832,1.6954750192979304,69.63191846847653,129.81554586430454,128.8931,2.2043398074362823
202205100000,USDJPY1440,130.376,130.551,129.793,130.366,298945,1.6316302313131814,68.10768400681636,129.91744661624918,129.0952,2.132215948657196
202205110000,USDJPY1440,130.366,130.811,129.444,129.844,299528,1.5622175885181662,68.06498839460058,129.99900177693115,129.283,2.208060005898377
202205120000,USDJPY1440,129.844,129.907,127.517,128.602,394931,1.4483903887383462,65.8363151060328,129.97081963567095,129.41805,2.245879226692977
202205130000,USDJPY1440,128.602,129.452,128.345,129.182,281075,1.243626737757154,60.92610163540642,129.72194333827622,129.38175,2.559290818513291
202205150000,USDJPY1440,129.19,129.499,129.181,129.407,17660,1.1159329743074409,62.30305735419658,129.62522636768054,129.44234999999998,2.5162131673539507
202205160000,USDJPY1440,129.407,129.639,128.698,128.948,222115,1.0204813593618667,62.80348483425718,129.5855488462841,129.49075,2.5065217753584044
202205170000,USDJPY1440,128.948,129.78,128.826,129.422,214687,0.8974525287422352,61.03068590504622,129.46963087423245,129.51685000000003,2.4075509130633344
202205180000,USDJPY1440,129.422,129.461,127.907,127.928,240826,0.8286470058494899,62.17142068370893,129.4609707152811,129.5577,2.1537441057482836
202205190000,USDJPY1440,127.929,128.942,127.024,127.849,334681,0.6461965590719672,56.75775022236261,129.18243058522998,129.5652,2.3246485442721503
202205200000,USDJPY1440,127.851,128.297,127.527,127.772,240893,0.4896647667639513,56.49189498560025,128.94035229700634,129.59465,2.081882152274797
202205220000,USDJPY1440,127.891,128.057,127.769,127.89,8610,0.3646365560751974,56.59974023553989,128.7495609702779,129.5669,2.1233308474042296
202205230000,USDJPY1440,127.89,127.954,127.15,127.817,216791,0.2624448063210423,56.59611212327511,128.5932771575001,129.4223,2.1025958280875816
202205240000,USDJPY1440,127.816,128.083,126.359,126.734,230530,0.17348608721087544,56.31974781330051,128.45195403795464,129.32695,1.8552394434965465
202205250000,USDJPY1440,126.732,127.494,126.651,127.15,240320,0.015339101159156598,52.43937307220882,128.13923512196288,129.1637,1.753805730186849
202205260000,USDJPY1440,127.15,127.58,126.55,127.103,207354,-0.07539530786891646,53.7115737978467,127.9593741906969,129.01614999999998,1.8467471498705847
202205270000,USDJPY1440,127.103,127.255,126.676,127.087,156314,-0.14937360203202843,53.54497509251159,127.80366979238838,128.86515,1.7520194603946586
202205290000,USDJPY1440,127.0,127.343,127.0,127.271,7172,-0.2138480649571619,53.17108676685413,127.65754801195412,128.75345,1.7463219539004404
202205300000,USDJPY1440,127.268,127.874,126.858,127.779,138204,-0.2405463129474299,54.035002241842584,127.58672110068974,128.6008,1.7565493020579683
